362751	0.00000000
362750	0.00000000
290875	0.00000000
362759	0.00800000
290877	0.11200000
363084	0.08000000
170632	0.00000000
363081	0.64800000
363082	0.20100000
685906	0.00000000
363088	0.00000000
58868	1.57900000
294718	0.15700000
294712	0.00000000
294715	0.84350000
679383	0.00000000
84395	0.00000000
691750	0.00000000
60630	0.00000000
362133	0.00000000
362137	0.07500000
362136	0.65300000
362138	0.00000000
363646	0.00000000
363662	0.40400000
363885	0.00000000
303433	0.00000000
306157	0.45950000
303439	0.00000000
252919	0.27500000
252918	0.00000000
304944	0.00000000
252916	0.09500000
301463	0.04700000
304941	0.06100000
315658	0.00000000
314623	0.51650000
314621	0.00000000
29512	0.00000000
316241	0.00000000
311567	0.00000000
365217	0.00000000
311569	0.05500000
365216	0.19500000
290655	0.87600000
295445	0.35650000
295443	0.77950000
290652	0.04700000
59115	0.00000000
59114	0.00000000
59117	0.00000000
59116	0.10400000
59110	0.00000000
295448	0.00000000
59112	0.00000000
29552	0.57300000
29553	0.12600000
171375	0.84400000
499865	0.00000000
29556	2.78800000
29554	3.09600000
29555	0.00000000
29558	0.87900000
29559	0.00000000
367949	0.00000000
680452	0.67600000
291388	0.72300000
288257	0.00000000
288256	0.50900000
296384	0.13950000
296380	0.03800000
365018	0.00000000
307200	0.05700000
171152	1.61900000
171151	0.00000000
113961	0.00000000
171155	0.00000000
171154	0.29700000
171159	0.00000000
171158	0.40000000
26760	2.17600000
298712	0.00000000
298514	0.00000000
367172	0.00000000
288077	0.04500000
307148	0.00000000
24407	0.24200000
24406	0.00000000
291527	0.00000000
291526	0.00000000
24401	0.17300000
24400	1.41600000
192363	0.56900000
192362	0.00550000
192361	0.00000000
192360	0.62500000
301227	0.96200000
266711	0.28300000
266712	0.00000000
25553	0.22900000
313842	0.00000000
25551	0.18500000
500993	0.00000000
500992	0.16800000
313845	0.00000000
498407	0.00000000
309430	0.00000000
393085	0.00000000
64031	0.00000000
312710	0.00000000
312711	0.27500000
361627	0.00000000
361624	0.00000000
361625	0.00000000
680426	0.00000000
680427	0.38600000
64035	0.77400000
65154	0.00000000
294924	1.31300000
294925	0.00000000
94202	0.90450000
94203	0.24000000
65155	0.33800000
94204	1.55000000
299012	0.00000000
304785	0.05150000
304786	0.26500000
684529	0.00000000
60353	0.00000000
300050	0.00000000
60351	0.04400000
60350	0.00000000
60357	0.07000000
60356	0.44600000
60355	0.89650000
300052	0.00000000
306804	0.37800000
313594	0.51866667
289264	0.00600000
308472	0.15100000
308473	0.07900000
306630	0.00000000
140544	0.00000000
140547	2.18100000
310288	0.00000000
501069	0.30800000
25448	0.54000000
25449	0.00000000
25118	1.85900000
25119	0.00000000
25116	1.25800000
25117	2.77300000
25446	0.00000000
25447	0.00000000
25112	0.26500000
501065	0.10000000
25110	0.31500000
25111	0.00000000
117096	0.00000000
117097	0.00000000
117092	0.00000000
85327	0.00000000
140898	0.00000000
117099	0.00000000
500197	0.00000000
500199	0.57800000
64298	0.55600000
309696	0.35500000
314013	0.08200000
316228	0.47000000
309757	0.00000000
81772	0.86700000
682245	0.53600000
295143	0.00000000
295631	0.34500000
499060	0.29900000
298483	0.00000000
58981	0.00000000
58983	0.27200000
58982	0.24400000
499288	0.62000000
288774	0.40466667
302642	1.97100000
302640	0.83600000
315496	0.31200000
365842	0.00000000
84050	0.12400000
83589	0.00000000
502317	1.39400000
113956	2.25800000
113955	2.37800000
83581	0.00000000
83580	1.34300000
83583	0.33700000
83582	0.00000000
83585	1.53700000
83584	0.35800000
83586	0.00000000
317381	0.42250000
302612	0.00000000
317385	0.00000000
307923	0.03866667
317435	1.31300000
307925	0.00000000
307927	0.00000000
307926	0.00000000
84584	0.00000000
170847	0.00000000
170844	0.00000000
170845	0.51700000
84580	0.38250000
299285	0.00000000
84582	0.61600000
170841	0.10700000
293849	0.44800000
313545	0.10200000
84588	0.02700000
362896	0.00000000
170848	0.00000000
170849	0.00000000
315722	0.00000000
313418	0.18100000
316521	0.00000000
316526	0.23900000
316524	0.00000000
315879	0.06100000
314721	0.00000000
315870	0.00000000
315871	0.00000000
170913	0.00000000
502294	0.00000000
362914	0.41300000
24239	0.00000000
292831	0.00000000
685045	0.00000000
685732	0.00000000
305974	0.00000000
24231	0.59500000
24232	2.19800000
24233	0.36609500
24235	0.50600000
24236	0.00000000
24237	0.76600000
246136	0.59800000
246137	0.00000000
294235	0.49300000
304577	0.00000000
313410	0.00000000
294231	0.00000000
361013	0.00000000
171529	0.00000000
361015	0.00000000
361016	0.14366667
171522	0.14600000
288449	0.00000000
171525	0.00000000
299347	0.00000000
192210	0.00000000
299636	0.16600000
299639	0.44700000
299638	0.09800000
81662	0.59800000
60460	0.00000000
116558	0.00000000
316384	0.48666667
299346	0.51100000
296851	0.13300000
83725	0.06500000
83724	0.00000000
83727	0.00000000
83726	0.69000000
83721	0.00000000
83720	1.42800000
83722	0.58300000
81663	0.00000000
89815	0.44600000
89814	0.00000000
89817	0.00000000
89816	0.00000000
89811	0.00000000
89810	0.18000000
89813	0.00000000
89812	0.00000000
89819	0.00000000
89818	0.49900000
315203	0.00000000
59326	0.22300000
59324	0.00000000
360495	0.00000000
59322	0.00000000
59323	0.06500000
59320	0.00000000
360491	0.27600000
306404	1.70000000
308311	0.00000000
306400	0.00000000
360498	0.21900000
311716	0.17900000
29614	1.74600000
29616	0.00000000
29611	0.49833333
29610	0.00000000
29613	0.63400000
156726	0.21700000
29619	1.30700000
29618	0.42050000
314380	0.00000000
314384	0.00000000
314386	0.39000000
314388	0.00000000
366894	0.00000000
366896	0.00000000
296179	0.00000000
367944	0.58800000
360720	0.00000000
360722	0.00000000
360725	0.42850000
360726	0.00000000
293628	0.00000000
307350	0.17800000
291984	0.00100000
287661	0.00000000
298908	0.00000000
687600	0.00000000
297176	0.00000000
500295	0.24900000
500292	0.98800000
310448	1.40600000
25611	0.46900000
25610	0.00000000
304315	0.52100000
25612	0.00000000
25615	0.73000000
25614	0.00000000
25617	0.00000000
25616	0.31800000
25619	0.00000000
25618	0.56400000
64846	3.84100000
64845	0.04300000
304318	0.00000000
305373	0.19500000
302415	0.00000000
499655	0.00000000
499657	0.87100000
499653	0.00000000
308869	0.88800000
683295	0.83700000
500076	0.11600000
308862	0.00000000
308864	0.00000000
81613	0.59200000
309194	0.33400000
315265	0.33800000
315264	0.00000000
498388	0.00000000
312965	0.00000000
498386	1.04200000
305198	0.00000000
499474	0.20250000
294158	0.44800000
654482	0.00000000
683077	0.42200000
63852	0.55800000
679672	0.00000000
362731	0.00000000
362733	0.45600000
362735	0.14000000
362737	0.00000000
362736	0.70700000
362739	0.00000000
29432	0.00000000
293104	0.00000000
122772	0.02100000
293103	0.82700000
294734	0.15780900
58844	0.00000000
363067	0.00000000
363064	0.00000000
363065	0.00000000
58840	0.00000000
58842	0.00000000
363061	1.79500000
304280	1.15100000
246305	0.00000000
246304	0.00000000
246307	0.10400000
246306	0.00000000
246301	0.51100000
246302	0.20200000
289019	0.74500000
301506	0.10100000
691774	0.45350000
501658	0.74950000
301509	0.00000000
309288	0.26000000
300115	0.21600000
300111	0.00000000
499380	0.00000000
291556	0.38600000
24179	1.34000000
63879	0.83300000
63878	0.55800000
114122	0.00000000
295284	0.14900000
252934	0.11300000
252931	0.48000000
309280	0.00000000
297822	0.00000000
361242	0.00000000
304960	0.00000000
301442	0.00000000
114124	0.00000000
304966	1.15800000
364558	0.31400000
687047	0.00000000
289745	0.39450000
85244	0.00000000
311545	0.00000000
311547	0.00000000
296411	0.00000000
295461	0.00000000
295462	0.00000000
362202	0.00000000
362205	0.47650000
362204	0.28800000
29578	1.83300000
29579	0.00000000
288275	0.71100000
288271	0.00000000
29571	0.08700000
29573	1.31300000
29575	0.00000000
29576	0.00000000
29577	0.48100000
289904	0.00000000
298732	0.44400000
50719	0.00000000
288051	0.00000000
287949	0.15450000
288054	0.00000000
287944	0.05700000
681352	0.52100000
287940	0.00000000
24399	2.08750000
24398	0.78500000
313375	0.31000000
690163	0.94633333
498230	0.40500000
24907	0.00000000
305464	0.00000000
310638	0.81783333
307126	0.00000000
307128	0.14200000
305468	0.00000000
310633	0.00000000
302489	0.27500000
362440	0.09400000
311642	0.79700000
140935	0.48200000
361266	3.28000000
361604	0.42500000
361605	0.00000000
361606	0.00000000
309858	0.00000000
361352	0.43400000
684728	0.16900000
287418	0.00000000
287419	0.00000000
684097	0.01600000
289657	0.00000000
309855	0.00000000
287411	0.00000000
361267	2.04400000
294900	1.82600000
499015	0.00000000
316071	0.00000000
366951	0.00000000
680409	2.08200000
366952	0.09225000
366957	2.21800000
680407	0.00000000
60331	0.00000000
60333	0.99200000
60332	0.00000000
60335	0.00000000
60334	0.00000000
60337	0.00000000
60336	0.00000000
60338	0.12800000
500288	0.00000000
304766	0.00600000
309029	0.00000000
304763	0.46600000
301562	0.07400000
292087	0.00000000
301561	0.00000000
292085	0.00000000
364802	0.23000000
308453	0.00000000
308457	0.00000000
308106	0.00000000
306619	0.05800000
27150	0.00000000
308100	0.08700000
25134	0.00000000
25136	0.42800000
501007	1.04500000
25132	0.00000000
25133	0.17700000
64107	0.00000000
64104	0.69600000
25139	0.00000000
304109	0.08500000
292887	0.00000000
292886	0.00000000
25422	0.00000000
25423	0.96700000
292889	0.00000000
25421	0.03000000
25426	0.00000000
25427	0.00000000
25424	0.00000000
25425	0.05300000
80773	0.00000000
500316	0.00000000
171341	0.43500000
25646	0.06400000
25311	0.00000000
300173	0.00000000
25313	1.91000000
682006	0.00000000
25642	0.00000000
25643	0.00000000
687014	0.52000000
298139	0.00000000
25316	0.00000000
301343	0.11700000
314030	0.00000000
687018	1.15900000
29747	0.00000000
316740	0.24366667
310869	0.00000000
116695	0.62500000
116694	0.00000000
116693	0.00000000
116692	0.00000000
116691	0.00000000
116690	0.00000000
116699	0.07400000
116698	0.00000000
362076	0.31700000
53372	0.00000000
679028	0.09800000
57305	0.00000000
57302	0.00000000
57300	0.00000000
57301	0.16400000
362078	0.37700000
500715	0.00000000
365865	0.00000000
500711	0.00000000
363474	0.00000000
363478	0.00000000
310192	0.16975000
310194	0.05400000
307901	0.07200000
305835	0.00000000
307907	0.00000000
307905	0.80000000
26956	0.57700000
26955	0.00000000
26954	1.74000000
432392	0.11100000
317418	0.00000000
310732	0.00000000
293828	0.02800000
293829	0.44400000
683713	0.00000000
313560	0.00000000
293820	0.12200000
313563	0.33600000
313564	0.00000000
313566	0.00000000
310999	0.00000000
315740	0.00000000
315746	1.44300000
315744	0.00000000
315745	0.00000000
291974	0.09500000
291975	0.15900000
291755	0.00000000
291978	0.00000000
363294	0.00000000
363291	0.00000000
54355	0.91300000
54350	0.00000000
303577	1.20400000
303575	0.00000000
246115	1.17200000
246116	0.00000000
246117	0.00000000
246118	0.07200000
252891	0.00000000
252893	0.00000000
252894	0.00000000
252895	0.00000000
360928	0.00000000
252898	0.01900000
360922	2.01900000
290308	0.00000000
360920	0.00000000
360921	0.22450000
361039	0.00000000
361038	0.27200000
287881	0.00000000
361032	0.00000000
287885	0.48800000
287884	0.00000000
361034	0.61000000
294948	0.00000000
299613	0.00000000
299611	0.00000000
299617	0.18900000
300901	0.35800000
311415	0.05600000
361778	0.74100000
311483	0.00000000
686314	0.00000000
64373	0.39000000
690728	0.00000000
83709	0.00000000
83708	0.00000000
89833	0.01600000
89830	0.00000000
116475	0.00000000
308667	0.07200000
308666	0.40750000
311731	0.00000000
94267	0.00000000
308663	0.00000000
303101	0.00000000
303100	0.00000000
308669	0.00000000
116472	0.00000000
691153	0.00000000
59304	0.00000000
59305	0.00000000
59306	0.02900000
59300	1.33600000
59301	0.18000000
59302	0.00000000
59303	0.57750000
171056	0.42800000
29632	0.00000000
171054	0.00000000
171055	0.10000000
29637	0.48000000
29636	0.02800000
171050	1.38100000
171051	0.00000000
298698	0.40200000
29639	1.87500000
294640	0.07600000
171058	0.04400000
171059	0.00000000
170671	0.10500000
170670	0.00000000
170673	0.00000000
170672	0.61700000
684297	0.00000000
366568	0.00000000
308592	0.37400000
308594	0.00000000
308596	0.81300000
296190	0.00000000
360748	0.00000000
366734	0.00000000
360742	0.00000000
288512	0.74400000
360741	0.00000000
360746	0.33050000
360747	0.00000000
360745	0.00000000
361295	0.64600000
361293	0.00000000
298963	0.00000000
289521	0.03233333
289522	0.00000000
680891	0.02900000
680897	0.00000000
114200	0.00000000
65198	0.81600000
65199	0.00000000
65192	3.26100000
65193	0.00000000
65196	1.18000000
65197	0.64600000
65194	0.01500000
310460	0.00000000
310461	0.01400000
64823	0.00000000
310463	0.00000000
64825	0.10500000
64824	0.00026000
64827	0.17200000
310467	0.00000000
64829	0.00000000
287768	0.50500000
24616	2.33600000
24617	0.00000000
24614	0.02400000
24615	3.09900000
24612	0.00000000
24613	0.00000000
25639	0.35700000
25638	0.00000000
25637	0.00000000
25636	0.23700000
25634	2.98600000
25633	2.26700000
24618	0.27700000
25630	0.69700000
308843	0.00000000
303811	0.08400000
308846	0.00000000
24948	0.00000000
303812	0.00000000
24946	0.00000000
24947	0.00000000
305424	0.01000000
24942	0.12500000
305351	0.49466667
24941	0.00000000
363004	0.79500000
116596	0.64300000
116590	0.03400000
116591	0.39200000
116592	0.00000000
116593	1.50400000
500011	0.92100000
116598	0.00000000
116599	2.07500000
497857	0.34500000
500015	1.49500000
287622	0.00000000
307486	0.19500000
684979	0.19200000
307482	0.00000000
307483	0.05333333
307480	0.24000000
307481	0.06100000
292477	0.07200000
312903	0.00000000
686539	0.61950000
116777	0.10250000
116778	0.29900000
686536	0.00700000
679610	0.00000000
25097	0.00000000
25096	0.73550000
25095	0.89300000
25094	0.46300000
25099	0.55300000
404658	0.26750000
290833	0.00000000
499677	0.00000000
299971	0.00000000
362719	0.18900000
301081	0.71400000
499672	1.13100000
499671	0.58950000
292699	0.94100000
362713	0.00000000
292697	0.00000000
362247	0.08000000
362710	0.00000000
300289	0.03600000
362240	0.46800000
362715	0.50000000
362242	0.11500000
246327	0.00000000
246326	0.00000000
246325	0.19800000
246324	0.00000000
246323	0.00000000
64896	0.69700000
293129	0.00000000
58822	0.05000000
58823	1.11000000
58820	0.00000000
363043	0.00000000
58826	0.00000000
58827	0.44350000
246328	0.52500000
64313	2.34400000
60671	0.00000000
64310	0.45900000
64317	2.67100000
64315	0.83800000
306998	0.25100000
303745	0.13100000
303747	0.50500000
303746	0.45400000
303741	0.00000000
303740	0.53394450
306991	0.76800000
303742	0.20200000
680465	0.66200000
314190	0.00000000
301529	0.00000000
311901	0.00000000
311902	0.00000000
311903	0.03550000
311909	0.00000000
306197	0.55800000
306198	0.51000000
304903	0.00000000
304900	0.15000000
301427	1.86700000
252959	0.00000000
116657	0.78300000
295261	0.04000000
297805	0.00000000
298366	0.00000000
94195	2.49600000
298282	0.52300000
94198	0.67600000
292624	0.23100000
360243	0.00000000
360970	0.01500000
360972	0.45200000
362294	0.00000000
290692	0.00000000
295401	0.78800000
367909	1.08100000
171339	0.00000000
83572	0.00000000
367903	0.07650000
367902	0.64600000
171337	0.66100000
687813	0.00000000
171335	3.39000000
171334	0.14900000
289924	0.21200000
365057	0.24700000
306004	0.02650000
501046	0.00000000
298757	0.55900000
307248	0.00000000
307249	0.00000000
548326	0.00000000
114859	0.00000000
366532	0.00000000
361999	0.18700000
24375	0.00000000
361995	0.29300000
114851	0.00000000
361990	0.00000000
114856	0.71200000
24373	0.04000000
361993	0.00000000
25469	0.00000000
313352	0.00000000
310616	0.17300000
310614	0.00000000
305256	0.77800000
361195	0.00000000
361197	0.10300000
361191	0.00000000
64472	0.95600000
307102	0.00000000
313490	0.00000000
302998	0.00000000
302991	0.00000000
291565	0.30450000
291567	0.00000000
293856	0.67800000
64473	0.48500000
684702	0.00000000
84404	0.00000000
50998	0.12700000
114508	0.28200000
361377	0.00000000
114505	0.00000000
50993	0.00000000
114507	0.00000000
114506	0.00000000
114500	0.00000000
114503	0.52000000
287437	0.00000000
291610	0.53700000
680466	0.47900000
300733	1.29300000
300732	0.00000000
309499	1.68400000
366975	0.01800000
498081	0.37033333
684560	0.00000000
289586	0.00000000
304299	0.00000000
364823	0.00000000
304740	0.00000000
304293	0.00000000
304290	0.00000000
304291	0.00000000
155183	0.31500000
304297	0.00000000
291403	0.25400000
307288	0.00000000
81647	0.00000000
308129	1.31850000
304474	0.00000000
27139	1.02300000
308431	0.00000000
27137	0.20250000
308434	0.33800000
308435	1.16400000
25152	0.00000000
25153	0.00000000
25402	0.00000000
304127	0.00000000
25404	0.03500000
25157	0.99850000
25406	0.91400000
691966	0.00000000
25408	0.00000000
498266	0.00000000
25159	1.59200000
680280	0.00000000
311020	0.01100000
259242	0.66100000
266610	0.00000000
311224	0.58900000
288985	0.00000000
24769	0.00000000
501282	0.03700000
501283	-0.00000000
687030	0.00000000
690038	0.00000000
29407	0.00000000
313994	0.00000000
313997	0.00000000
245916	0.00300000
313993	0.37300000
245919	0.00000000
245918	0.47900000
64124	1.35800000
309526	1.47200000
309523	0.00000000
304537	0.00000000
362050	0.39000000
85494	0.86700000
85497	0.89100000
85496	0.00000000
85491	0.60800000
85490	0.29700000
362508	0.00000000
85492	0.14000000
362506	1.26100000
29408	0.00000000
362504	0.06600000
362505	0.48500000
362502	0.26500000
25709	0.84200000
367021	0.33200000
499022	0.00000000
499023	0.36200000
499020	0.00000000
499021	0.00000000
84012	0.33800000
84013	0.81800000
84010	0.10000000
84016	0.00000000
84017	0.46800000
84014	0.76600000
84015	0.18671429
353316	0.00000000
84018	0.34400000
84019	0.00000000
363457	0.09400000
363455	0.00000000
304573	0.04750000
81005	0.07400000
81002	0.00000000
25702	0.59600000
65200	0.00000000
81008	1.68300000
312113	0.00000000
317470	0.84800000
304570	0.48700000
25707	0.00000000
301056	0.39200000
690777	0.28700000
294674	0.36400000
408223	0.52750000
685888	1.22800000
170808	0.00000000
315760	0.21400000
315761	0.09033333
315763	0.00000000
683733	0.80800000
679007	0.00000000
295674	0.00000000
679550	0.00000000
295678	0.17500000
25206	0.84500000
685082	0.05250000
291770	0.02700000
291772	0.00000000
685088	0.00000000
299799	0.00000000
364227	0.00000000
364594	0.21700000
306071	0.56366667
303553	0.00000000
303554	0.38133333
246172	0.57600000
25317	0.08100000
246174	0.00000000
360908	0.20900000
81674	0.00000000
113995	0.35700000
360900	0.94200000
360903	0.00000000
360905	0.00000000
360906	0.44500000
292686	0.00000000
290577	0.00000000
295091	0.00000000
295090	0.00000000
361159	0.00000000
679937	0.00000000
29383	2.57100000
29382	2.30700000
29381	0.00000000
171297	0.00000000
29387	0.00000000
29386	0.00000000
29385	0.00000000
29384	0.52600000
29435	0.80700000
29434	0.48500000
29389	0.00000000
29436	0.00000000
83765	1.46200000
29430	0.00000000
29433	0.58100000
315833	0.00000000
287535	0.00000000
303163	0.01400000
308602	0.00000000
303165	0.00000000
303164	0.59600000
316129	0.00000000
296207	0.00000000
296201	0.00000000
316122	0.00000000
24484	1.77200000
156767	0.00000000
678843	0.28900000
171070	0.00000000
171071	0.00000000
171072	0.92200000
171073	0.00000000
171074	0.00000000
171075	0.17200000
288150	0.00000000
29651	0.00000000
29650	0.00000000
541589	0.80900000
29657	0.00000000
366507	0.00000000
366508	0.58900000
680076	0.00000000
299897	0.38300000
360764	0.00000000
360760	0.00000000
360761	0.00000000
298944	0.17000000
298947	0.00000000
298941	0.16400000
298942	0.62200000
298943	0.00000000
29667	0.65200000
24586	1.43400000
24587	0.50900000
24584	0.00000000
24585	0.00000000
24582	1.10100000
24583	0.00000000
24581	0.31500000
282583	0.00000000
282582	0.08600000
282587	0.00000000
24588	1.91400000
282584	0.01000000
680611	0.00000000
64519	0.00000000
29238	0.00000000
680614	0.45500000
368057	0.23600000
500251	0.00000000
60566	0.21500000
690976	1.41400000
500255	0.00000000
362567	0.00000000
309957	0.23300000
315166	1.57700000
315167	0.31900000
310405	0.02800000
24638	0.43800000
24631	0.00000000
305408	0.13900000
500036	0.00000000
500037	0.00000000
500030	0.00000000
497876	0.53500000
313699	0.03250000
303831	0.74400000
315220	0.43975000
315222	0.00000000
361415	0.00000000
361414	0.00000000
361416	0.00000000
312927	0.00000000
361410	0.00000000
287609	0.35700000
287608	0.54900000
287607	0.00000000
287606	0.00000000
361419	0.00000000
289440	0.96800000
292328	0.69400000
303790	0.00000000
683034	0.39100000
294449	0.10000000
293498	0.00000000
293497	0.00000000
303796	1.41200000
294446	0.93750000
293493	0.00000000
361844	0.00000000
293491	0.12100000
498697	0.08100000
315599	0.66800000
116719	0.00000000
501668	0.00000000
498690	1.27500000
498691	0.00000000
315593	0.00000000
315591	0.00000000
116711	0.00000000
315597	0.00000000
116717	1.10900000
310074	0.21200000
362264	0.00000000
362261	0.00000000
301097	0.00000000
499214	0.24000000
24967	1.21700000
499617	0.28550000
85269	0.61000000
85267	0.35700000
85264	2.12500000
85265	0.00000000
24968	1.10600000
85263	0.75900000
85260	0.00000000
85261	0.00000000
293149	1.13300000
293721	0.42866667
293142	1.09400000
293144	0.00000000
25217	0.05300000
25216	2.46700000
25211	4.14700000
361848	0.00000000
500727	0.00000000
64371	0.31700000
81920	0.53600000
501619	0.28900000
289057	0.27700000
81925	0.00000000
289051	0.00000000
309774	0.23050000
679498	0.60700000
301549	0.00000000
337868	0.00000000
407784	0.00000000
362194	0.00000000
362197	0.00000000
362196	0.08450000
362199	0.46900000
297799	0.54700000
301544	0.00000000
314171	0.84100000
300158	0.04750000
293452	0.00000000
499926	0.14500000
499924	0.06400000
303493	0.02900000
303497	0.11700000
303496	0.29100000
303499	0.00000000
295248	0.00000000
689864	0.00000000
304928	0.00000000
304929	0.00000000
64042	0.00000000
290361	0.00000000
290363	0.00000000
304920	0.00000000
295245	0.10700000
304923	0.00000000
362998	2.03200000
298309	0.07700000
362993	0.09100000
298301	0.00000000
297867	0.54550000
362996	0.06450000
363022	0.29850000
363023	0.23400000
363020	0.00000000
363026	0.01700000
363024	0.47700000
58808	0.00000000
363028	0.00000000
363029	0.00000000
619561	0.42300000
295425	0.00000000
295426	0.00000000
311651	0.00000000
360228	1.92100000
64628	0.00000000
499702	0.68200000
288239	1.43800000
288238	0.00000000
288233	0.00000000
84607	0.00000000
84354	0.00000000
84357	0.67300000
84356	0.96700000
84351	0.76500000
84600	0.00000000
84359	0.02600000
84358	0.21600000
84609	0.29900000
64555	0.00000000
50559	0.36700000
362994	0.00000000
360593	0.00000000
81670	0.55900000
297757	0.03150000
360590	0.00000000
360596	1.39750000
360595	0.00000000
360594	0.00000000
305235	0.00000000
288093	0.61300000
288092	0.00000000
288091	0.76850000
309400	0.21900000
298771	0.00000000
500384	0.33900000
309100	0.52100000
291091	0.86000000
312320	0.00000000
291095	0.13000000
24356	1.67800000
595134	0.00000000
313339	0.59200000
310672	0.00000000
310674	0.00000000
291234	0.00000000
291541	0.00000000
361178	0.11950000
361176	0.00000000
361170	0.00000000
301233	0.00000000
311350	0.20500000
266808	0.00000000
100125374	0.00000000
266806	0.13300000
100125377	0.21000000
100125370	0.00400000
266802	0.51400000
100125373	0.36000000
25567	0.00000000
287453	1.64100000
684762	0.00000000
114523	0.20100000
114522	0.00000000
114521	0.06800000
114520	0.19575000
313743	0.00000000
308937	0.00000000
361319	0.00000000
361310	0.00000000
361317	0.00000000
361314	0.29950000
361315	0.00000000
311676	2.50300000
311670	0.00000000
311671	0.11300000
680445	1.03066667
498431	0.49600000
300711	0.00000000
300710	0.00000000
314417	0.00000000
306380	0.00000000
302507	0.00000000
306387	0.09900000
304729	0.00000000
498060	0.00000000
300438	0.00000000
300439	0.00000000
306655	0.63400000
308416	0.00000000
306657	0.00000000
308410	0.11400000
689696	0.34700000
294027	0.95700000
307724	0.00000000
25179	1.99850000
292845	1.93400000
25172	0.00000000
25176	2.25200000
498206	0.00000000
311204	0.00000000
311203	0.00000000
311202	0.00000000
680915	0.00000000
687232	0.41700000
311209	0.35600000
64702	0.00000000
366333	0.00000000
259227	0.10900000
259224	1.31800000
259225	0.00000000
116967	0.00000000
683930	0.00000000
292156	0.00000000
191573	0.22300000
191572	0.06800000
191571	0.00000000
191570	0.00000000
191576	0.49700000
191575	0.44200000
191574	0.00000000
305095	1.25700000
687052	0.14900000
687057	0.00000000
317630	0.00000000
690755	0.00000000
307524	0.00000000
307527	0.00000000
309548	0.00000000
24217	0.00000000
140926	0.00000000
140927	2.29900000
140924	0.00000000
140925	0.00000000
140922	0.30000000
80278	0.00000000
362520	0.15500000
362521	0.00000000
362522	0.16300000
362031	0.00000000
362036	0.22940000
362525	0.00000000
499558	0.00000000
140929	0.00000000
305679	0.10250000
305671	0.00000000
686189	0.00000000
84030	1.87900000
84031	0.00000000
84032	0.60100000
291656	0.01200000
192645	0.00000000
192646	0.00000000
192647	0.06600000
81024	0.00000000
192649	0.00000000
81022	0.00000000
299730	0.00000000
290668	0.19150000
312135	0.35500000
317456	0.17100000
317322	0.00000000
29543	0.02100000
312132	0.06300000
170824	0.00000000
170820	0.12300000
313529	0.00000000
313524	0.00000000
313525	0.23000000
313520	0.00000000
683758	0.17100000
315789	1.64500000
683751	0.03600000
683753	0.31500000
313409	0.47600000
679572	0.04200000
170900	0.00000000
314756	0.04600000
170906	0.00000000
54312	0.14600000
291939	0.54600000
54314	0.00000000
170905	0.01300000
292792	0.00000000
54318	0.00000000
54319	0.63100000
170904	0.00000000
291936	0.00000000
364208	0.15400000
246150	0.30016667
246151	0.00000000
246152	0.00000000
246153	0.00000000
289562	0.00000000
290666	0.00000000
170909	0.73600000
360962	0.00000000
303538	0.11666667
303539	0.00000000
360967	0.00200000
306013	2.52200000
360968	0.00000000
360969	0.00000000
303536	0.00000000
303534	0.00000000
306015	0.00000000
83569	0.14200000
83568	0.26400000
360792	0.00000000
83567	0.00000000
300947	0.49350000
300944	0.24350000
364069	1.43900000
316328	0.00000000
316325	0.00000000
316327	0.95900000
311441	0.06500000
290558	0.48000000
290556	0.00000000
290552	0.00000000
29419	0.00000000
288240	0.00000000
314438	0.41400000
29413	0.22100000
314436	0.00000000
29411	0.24100000
29410	0.00000000
29417	0.21550000
29416	2.03600000
29415	1.20400000
29414	0.37500000
682651	0.46600000
306469	0.00000000
497672	0.00000000
303141	0.00000000
306460	0.77100000
308624	0.00000000
29677	0.00000000
29676	0.35400000
29675	0.28750000
29673	0.10400000
29672	0.27000000
29671	0.02850000
29670	0.00000000
361070	0.10000000
29679	0.00000000
29678	0.18100000
171018	0.00000000
682382	0.17700000
288174	2.13300000
288176	0.00000000
171010	0.10700000
171011	0.00000000
171016	0.00000000
287840	0.07133333
171015	0.00000000
79423	0.35500000
680588	0.27500000
63938	0.38800000
79426	0.26750000
79425	1.06300000
170630	0.16400000
170633	0.19300000
79428	0.00000000
170635	0.14400000
170634	0.00000000
170637	0.17500000
170636	0.00000000
360785	0.50100000
502988	0.00000000
50545	0.00000000
50546	0.00000000
305842	0.23600000
503052	0.00000000
305846	0.00000000
305848	0.11700000
689172	0.00000000
500233	0.00000000
65158	0.00000000
65156	0.00000000
65157	0.11250000
500238	0.00000000
365009	0.62500000
65152	0.03400000
65151	2.90900000
315145	0.00000000
192126	0.42700000
312492	0.98400000
312491	0.45450000
294251	0.00000000
312495	0.00000000
24659	0.18600000
314894	0.16400000
294883	0.00000000
24653	0.00000000
24650	0.96800000
24651	0.00000000
24656	0.00000000
24657	0.00000000
24654	0.48000000
24655	0.06300000
497895	0.21200000
497894	0.00000000
497897	0.00000000
497891	0.00000000
307237	0.27800000
497892	0.03100000
684934	0.00000000
681361	0.32800000
295062	0.00000000
116550	1.28550000
116551	0.00000000
116552	0.00000000
116553	0.12300000
116554	0.09700000
116555	0.64400000
116556	0.00000000
116557	0.27700000
361439	0.00000000
294048	0.00000000
361437	0.00000000
361435	0.00000000
287662	0.40200000
361433	0.53100000
361432	0.00000000
361431	0.51575000
