4654	0.59000000
4656	0.00000000
4651	2.18100000
4650	0.80020000
4653	0.00000000
4659	0.00000000
56834	0.00000000
57610	0.00000000
23446	0.67550000
57619	7.26600000
79019	0.00000000
51115	0.16350000
51114	0.59900000
51117	1.39700000
63931	0.00000000
51111	0.62800000
51112	0.00000000
7881	0.35750000
63939	0.00000000
7884	0.00000000
122618	0.19500000
122616	0.23600000
122961	0.47900000
102	0.00000000
103	0.00000000
100	0.00000000
101	0.40600000
2101	0.96366667
104	0.00000000
10153///7025	0.74800000
113177	0.34000000
148413	0.16000000
286257	0.00000000
80119	1.26000000
100128783///1004	2.78300000
128611	0.02500000
85437	0.04200000
138199	0.36700000
10385	0.00000000
10384	0.00000000
10383	0.44250000
643866	0.00000000
83877	1.35400000
83876	0.65400000
83879	0.00000000
390999	0.29700000
10388	2.07200000
344	2.26800000
100129668///4277///4276	2.00400000
7268	0.10050000
7265	0.00000000
7264	0.61000000
133746	0.18933333
7260	0.81300000
7263	2.25200000
7262	0.48000000
387103	0.00000000
6206	0.65800000
6207	0.58100000
6201	0.00000000
6203	0.29860000
55766	2.46400000
6209	0.38400000
6809	1.62300000
211	1.23700000
54471	0.10400000
11009///9214	0.53933333
6801	0.57000000
9744	0.00000000
10562	0.16700000
10561	0.24200000
10560	0.50000000
113791	0.60300000
9741	0.96400000
10565	0.23200000
10564	1.01875000
9748	3.71800000
3995	0.50200000
56934	0.22500000
51066	3.95300000
85007///3182	0.24250000
8839	0.11166667
3991	1.36400000
8835	0.72300000
8834	0.64066667
8837	0.00000000
51062	0.11400000
123872///9013	0.00000000
8833	0.63800000
8832	0.00000000
143689	1.17400000
115024	0.36800000
143684	0.00000000
7678	0.20800000
51281	1.54900000
3015	0.00000000
83862	1.61000000
9142///3927	0.14300000
728882///388358	0.29400000
1759	0.59050000
1758	0.23800000
1756	2.87620000
1755	0.27200000
9220	0.00000000
6150	0.00000000
1287	2.10366667
1286	1.00700000
1281	2.61825000
1280	0.00000000
58525	0.00000000
1282	0.45600000
11164	0.00000000
126282	0.00000000
58528	0.00000000
11160	0.90900000
1288	1.75400000
8764	0.00000000
1579	2.28000000
8766	0.15550000
689	0.00900000
79718	0.00000000
440944	0.00000000
1573	0.63466667
1571	0.71533333
686	1.39750000
79711	0.06900000
79710	2.35200000
23641	5.64300000
682	0.75166667
283508///160851	0.68875000
8502	0.92800000
10240	0.00000000
258010	0.67550000
55113	0.00000000
55112	0.79300000
55117	1.41100000
55116	0.00000000
55119	0.00000000
5625	0.88533333
5624	1.78000000
100131043	0.96233333
445329///79008///6818	0.00825000
5620	0.00400000
8493	0.00000000
8492	0.85300000
8491	0.75800000
8490	1.55766667
8497	0.12700000
8496	1.89500000
8495	0.88200000
8508	0.00000000
8498	0.00000000
338321	0.34900000
81577	0.00000000
401015///257415	0.00000000
79906///51264	0.00000000
5995	0.00000000
23274	0.00000000
23277	0.00000000
5996	0.80400000
5991	1.26700000
5990	0.90000000
5993	0.00000000
28981	1.61100000
9801///6936	0.24333333
79576	0.00000000
5999	0.96850000
5998	1.09200000
51278	0.00000000
51279	3.11500000
10483	1.09950000
51272	0.38200000
84864	0.00000000
10486	0.66700000
10247	0.51600000
54619	0.00000000
10969	0.00000000
128866	1.09300000
1669	2.34300000
6781	1.58966667
6780	0.09100000
6783	0.00000000
6782	0.88500000
6787	0.75200000
6786	0.00000000
6789	0.23640000
6788	0.36460000
56133	0.92500000
10245	0.93400000
1375///1120	0.03200000
644019///445571///220869///55871	0.68000000
245	0.07600000
247	1.24700000
241	1.27400000
240	0.00450000
55805	0.35700000
242	0.00000000
286208	0.00000000
115399///4000	4.81800000
55809	0.00000000
117248	0.00000000
249	0.73250000
248	0.00000000
55585	0.00000000
51605	0.00000000
293	0.86200000
257396	0.41100000
10216///7175	0.00000000
9249	2.10150000
100130356///55589	0.00000000
9538	0.26800000
9537	0.21900000
9536	0.18300000
57403	0.33900000
9242	2.00600000
9533	0.09100000
9244	0.90633333
9247	0.76600000
9530	0.11825000
219844	1.32900000
55152///11180	0.00000000
3698	3.08100000
3690	1.07250000
3691	0.95100000
3692	1.11200000
3693	3.35033333
3694	0.88800000
3695	4.17840000
3696	2.91333333
55752	0.00000000
26034	0.00000000
10791///8673	1.17900000
26036	1.61300000
100131587///84795	0.00000000
26030	2.08000000
26031	0.10850000
26033	0.00000000
5905///1495	0.14000000
29081	0.70700000
2769	0.61550000
133686	0.00000000
2157	0.13566667
22803	0.18550000
22809	0.00000000
22808	0.62650000
138050	0.00000000
10714	0.00000000
10716	0.96850000
10712	0.58300000
10713	0.10500000
2697	3.65800000
10718	0.57300000
2691	0.02100000
2690	1.07700000
54985	0.64600000
54984	0.44500000
54987	0.18300000
387712	0.00000000
54980	0.19200000
387753///80336///6144	0.68900000
54989	0.00000000
441951	0.48400000
28987	0.45400000
100132657///10023	0.92000000
256281	0.66900000
440026	1.44100000
118813	0.00000000
83468	0.51700000
574040///3921	0.73900000
83464	0.00000000
83463	0.09100000
83460	0.48700000
83461	0.00000000
132332	1.88300000
5709	0.02500000
649853///80868///3135///3105	1.41928571
54187	0.00000000
4534	0.16100000
28985	0.18900000
10179	1.49900000
29907///402	0.00000000
379025	0.00000000
80755	0.00000000
83608	0.06800000
1361	0.51500000
29801	0.21400000
29802	0.00000000
29803	0.17800000
83606	0.73400000
83607	0.20800000
83605	0.00000000
23518	0.00000000
1143	0.47200000
1147	0.00000000
23048	0.00000000
23049	0.00000000
23046	0.00000000
23511	0.00000000
23512	0.43700000
23042	0.38800000
23515	0.00000000
23517	0.08600000
64786///2130	0.00000000
81628	0.00000000
29110	0.50900000
29116	0.95200000
29117	0.00000000
29115	0.20300000
91694	0.06300000
91695	0.86200000
10	1.62600000
2968	1.15700000
8539	0.05280000
8028	0.00000000
12	5.74300000
341880	0.11500000
2760	0.82100000
8530	0.00000000
8189	0.00000000
728003///11057	0.83500000
8534	0.57800000
8027	0.00000000
8536	1.07720000
10230///4077	0.00000000
7443	0.00000000
7444	1.62966667
92259	0.84900000
664721///1915	0.00000000
92255	0.14300000
16	1.34766667
92521	0.78100000
2267	2.54700000
18	0.00000000
27031	0.34200000
339287	0.10050000
55322	0.32650000
55323	0.34900000
55320	0.00000000
55326	0.00000000
259282	0.21600000
4282	0.65000000
4283	0.21850000
4281	0.38400000
4286	0.99525000
4287	0.00000000
10421	0.12800000
4285	0.00000000
4288	0.00000000
4289	0.12700000
7782///7782	0.00000000
1305	0.57000000
221895	0.73300000
645811	0.31500000
384	0.22400000
387	0.37966667
388	2.86700000
79140	0.00000000
474343	0.41100000
4758	1.68200000
7866	0.00000000
4750	0.00000000
4751	0.00000000
4752	0.66150000
4753	0.00000000
1910///1910	0.80600000
4756	0.00000000
7769	0.28500000
55634	0.00000000
55635	2.18425000
5870	0.61037500
5871	0.00000000
55630	0.17600000
55631	0.00000000
55632	0.26657143
170463	0.00000000
5878	0.78650000
5879	0.31700000
7862	0.00000000
3759	0.64100000
3758	0.00000000
56853	0.00000000
56852	0.00000000
3751	1.75000000
3750	0.37300000
3752	0.00000000
3755	1.09800000
3754	0.00000000
3757	0.00000000
4633	0.14550000
90806	0.00000000
2193	0.00000000
2194	0.39250000
2195	0.68900000
4635	0.68150000
4634	0.10300000
2199	0.00000000
4638	1.05700000
23091	0.00000000
90809	1.20700000
53635	0.00000000
57677	2.64500000
57674	0.00000000
57679	0.25400000
51133	1.15100000
51132	0.00000000
144571///5858///2	3.89450000
63910	2.41900000
93343	0.59600000
23090	0.84300000
220213	0.20500000
57380///2822	0.00000000
4811	1.96100000
2045	0.00000000
164	0.00000000
2042	0.95800000
120892	0.61300000
161	0.00000000
162	0.42750000
163	0.00000000
85451	0.23250000
26298	3.57500000
128637	0.71400000
80174	0.25900000
85456	0.72900000
85459	0.00000000
80178	0.03300000
4814	1.09200000
6194	0.26300000
6195	0.16620000
6196	0.60000000
6197	0.80520000
205717	0.00000000
6191	0.62600000
6192	0.00000000
6193	1.08550000
139596	0.00000000
6198	0.26400000
55830///28972	0.35433333
2734	0.90366667
2735	0.00000000
2737	0.14950000
2731	0.35600000
2733	0.00000000
2739	0.84900000
9187	0.84500000
9184	0.00000000
9183	0.00000000
9180	2.37900000
9181	0.62600000
10365	0.20050000
79815	0.00000000
83852	0.00000000
352954	0.00000000
57099	0.63700000
51537///23541	0.49750000
6235///5269	0.46100000
57053	0.99600000
7203	0.00000000
7200	0.97500000
9412	0.52000000
7205	3.47300000
7204	0.43657143
6227	1.22425000
6224	0.77700000
6228	0.00000000
6229	0.48700000
54407	0.98500000
29893///6945	0.48800000
90110	1.32900000
10509	1.37800000
9760	0.00000000
285847///2289	0.00000000
9766	0.24100000
9767	0.00000000
9764	0.52200000
9765	0.00000000
10500	0.00000000
10505	0.24800000
100130082	1.60300000
56957	1.09500000
285313	0.00000000
1105	0.00000000
11245	0.42400000
8859	0.86700000
808	0.02350000
8853	0.69200000
8852	0.00000000
8851	0.00000000
8850	0.22960000
8857	0.00850000
805	1.55366667
8854	0.00000000
401320///285949///222159	0.38800000
123720	0.46400000
140578///4154	0.84100000
201176	0.00000000
80823	0.00000000
80822	0.00000000
100130262	0.13300000
728269	2.93000000
100130123///64710	0.57060000
80824	0.80950000
55666	0.13000000
54888	0.11500000
10412	0.25900000
5274	0.07000000
1774	0.70050000
147183	0.47500000
1776	1.13000000
5270	1.19050000
147184	1.18600000
5272	0.31200000
10146	0.00000000
5279	0.20900000
54556	0.00000000
84498	1.33300000
54885	0.66500000
29959///5644	0.86900000
55839///2683	1.22900000
100128163	0.27400000
54555	0.43400000
50618///5496	0.00000000
54881	0.66300000
55667	0.46300000
51495	0.29933333
56953	0.00000000
202052	0.82300000
1551	0.53333333
51497	0.47450000
1555	1.57400000
1556	0.31350000
1559	0.42700000
11103	0.26500000
11100	0.00000000
11101	0.81600000
3030	0.23600000
11104	0.00000000
51491	0.62850000
8703	0.03500000
8702	0.56400000
8701	0.00000000
8707	0.00000000
283417	0.00000000
8704	0.70766667
79736	0.34300000
91694///91694	0.00000000
55845	0.35100000
5605	0.36766667
5604	0.23525000
5607	0.00000000
5606	0.07080000
5601	0.00000000
5600	0.40950000
5603	1.58125000
5602	0.70000000
55843	0.00000000
5609	0.00000000
201626	0.16100000
91227	0.78000000
51816	0.00000000
55135	0.00000000
55132	0.00000000
55131	0.69600000
137886	0.00000000
9324	0.97200000
9325	0.34050000
4693	1.71100000
54952	0.23600000
54953	0.52900000
9282	0.00000000
285203	0.74400000
151188	0.00000000
34	0.00000000
23253	0.43466667
23252	0.00000000
23251	0.55700000
23250	0.59066667
25948	0.00000000
23255	0.00000000
23254	2.11800000
23705	3.08100000
8945	0.00000000
23259	0.00000000
93655///7982	0.16800000
4692	0.29700000
729359	0.00000000
6424	0.00100000
6421	0.00000000
6422	1.54500000
6428	0.00000000
6429	0.61200000
27012	0.00000000
664721///9917///4276///3106	1.28550000
253725///55747	0.83400000
4695	0.00000000
151987	0.00000000
100130526///4609	0.26480000
55791	0.26200000
55796	0.09166667
55795	0.00000000
55794	0.00000000
4694	0.97300000
6769	1.64200000
6768	2.10550000
81626///1646///1645	1.11400000
6764	0.80100000
6760	0.42100000
9976	0.00000000
9975	0.04900000
9973	0.20600000
9972	0.00000000
9971	4.85900000
9970	0.20500000
9978	0.31050000
57799	0.00000000
57798	0.75100000
57794	0.00000000
79571	0.00000000
57244	1.40200000
4696	0.82900000
229	0.68350000
226	1.04725000
224	0.63266667
223	0.80200000
222	0.00000000
221	1.18400000
220	2.07900000
93624	0.12300000
158358	0.00000000
55274///10159	1.21500000
254394	0.27300000
221955	0.53800000
653689///7168	0.90900000
140545	0.07600000
26058	0.00000000
26059	0.00000000
26052	0.83700000
26053	0.00000000
26051	0.00000000
26056	0.14200000
26057	0.00000000
26054	0.00000000
100131664///100129196	2.92100000
163081	0.00000000
5049	0.35400000
5048	0.00000000
22827	0.80500000
22826	0.52300000
5045	0.36900000
84679	0.00000000
22823	0.00000000
22822	2.00433333
22821	0.55300000
162681	0.60050000
94107	1.10400000
10772	0.00000000
9514	0.65500000
9517	0.40966667
10771	0.00000000
9510	1.02200000
9513	0.44100000
160760	0.05860000
9518	4.08800000
730351///221935	0.25300000
54210	0.51600000
285812	0.22800000
285761	1.51400000
400574	1.16100000
100129973	0.00300000
83444	0.85150000
83445	0.01800000
83440	0.00000000
83442	1.65700000
83443	0.00000000
83448	0.18900000
152185	0.35933333
23176	0.00000000
10058	0.00000000
1521	0.00000000
84536	1.70600000
23174	1.25600000
84532	0.00000000
1523	0.24466667
3204	0.24100000
5187	0.00000000
10196	0.40200000
10197	0.00000000
10195	0.26500000
1997	0.00000000
10190	0.60600000
26149	0.00000000
129401	0.45200000
724102///9782	0.00000000
10199	0.00000000
163227	0.00000000
5188	0.08600000
1628	0.62600000
1120	0.92200000
1121	0.52350000
1122	0.13600000
1123	0.00000000
1124	0.73250000
25884	0.56800000
414308///4360	0.99000000
100129386///29068	0.98600000
729220///255061	0.00000000
84886	0.64500000
339287///84752	1.03200000
89953	0.45500000
89958	0.47500000
283337	0.44400000
8517	0.76700000
8514	0.00000000
8515	0.37400000
8045	1.15250000
8510	0.00000000
8511	0.16400000
8048	0.00000000
401022	1.43400000
140461	0.00000000
8518	0.73500000
8519	0.69250000
84273	0.00000000
283624	0.00000000
100128401///57168	0.31800000
26610	0.00000000
221322	0.99950000
3633	0.61600000
23064	0.05400000
23065	0.57700000
23066	0.01100000
23060	0.29450000
23061	0.00000000
23062	0.72775000
23063	0.04500000
80142	1.05600000
85463	0.94800000
85464	0.00000000
374977	0.50000000
65057	0.00000000
65055	0.99100000
2707	1.96700000
727797///1234	0.78800000
221188	1.29150000
728743	0.03175000
23396	1.37200000
23397	0.02366667
23395	0.00000000
23398	0.00000000
158293	0.54400000
84629	0.00000000
6907	0.68033333
81572	1.93900000
81573	0.05900000
81570	0.84800000
4775	0.00000000
4772	0.17420000
4773	0.00000000
4771	0.83166667
81578	0.00000000
440603	0.16100000
4778	0.24200000
4779	0.79200000
148046	0.00000000
93100	0.00000000
8277	0.00000000
100129041///7050	1.34350000
201164	0.48500000
201161	0.00000000
5818	0.37800000
5819	3.04600000
55650	0.19100000
55303	0.00000000
55656	0.25120000
55654	0.78300000
5810	0.00000000
55658	0.10300000
5813	0.00000000
51330	3.60100000
5816	3.33250000
5817	2.84300000
9794///1716	0.00000000
56655	1.86100000
5064	0.64000000
4619	0.00000000
90861	0.19600000
90864	0.28000000
4610	0.75500000
4613	0.08200000
4615	0.00000000
4616	0.75000000
9994	0.00000000
57659	0.50300000
57650	0.00000000
58533	0.26500000
57655	0.28300000
140612	0.78800000
51155	0.15600000
51154	0.67300000
146	0.77900000
147	0.38200000
2706	1.84300000
142	0.31900000
143	0.16750000
4884	3.29000000
100132369	0.00000000
286676	0.00000000
10567	0.43600000
85476	0.01950000
80155	0.00000000
80153	0.00000000
80152	0.07500000
80150	0.00000000
22873///9071	2.16300000
10443	0.00000000
3340	0.25800000
2712	0.00000000
641977///441220	0.01900000
5453	2.11500000
2717	0.87800000
199746	0.33900000
134121	0.75800000
5454	0.00000000
2719	4.23700000
25978	0.28300000
7221	0.39100000
7220	2.12900000
7222	0.00000000
7225	1.04100000
9169	0.00000000
7227	0.19000000
10342	0.00000000
1196	0.34600000
10347	0.25900000
10346	0.89300000
9162	0.15850000
10344	0.14950000
8227///438	0.83766667
81619///9818	0.10800000
6248	0.00000000
6249	0.06825000
6240	0.00000000
6241	0.00000000
6242	2.22200000
10527	0.93700000
10526	0.06200000
10525	1.33400000
10524	0.51000000
10523	0.00000000
10522	0.83800000
10521	0.00000000
10520	0.01300000
90134	0.23200000
90135	0.59550000
2015	0.69900000
10529	0.71200000
10528	0.00000000
9709	0.00000000
9700	0.21550000
9701	0.00000000
9702	0.13300000
9703	0.21950000
9704	0.06675000
9705	1.05550000
9706	1.22700000
8871	0.45900000
8870	2.03200000
54680	0.00000000
8872	0.00000000
8875	0.16560000
8874	0.02450000
8879	0.46800000
10638///5867	0.00000000
829	0.00000000
828	0.00000000
134430	0.00000000
84707	0.25900000
827	1.36800000
826	1.53100000
821	0.67700000
820	0.33550000
823	0.66150000
822	0.00000000
3097	0.00000000
5005///5004	6.03600000
30061	0.00000000
5252	0.49300000
10758	0.52700000
10328	0.00000000
1717	0.00000000
5257	0.00000000
5255	0.00000000
1718	0.89600000
79621	0.00000000
400966	0.00000000
400960	0.00000000
11120	0.16800000
112487	0.14100000
11122	0.00000000
11123	0.00000000
11124	0.00000000
285590	0.39100000
11129	0.00000000
57000///2934	4.09900000
10752	0.49033333
79751	0.00000000
53947	0.73450000
7920	0.00000000
79754	0.35400000
3012	0.44400000
79758	0.55666667
3017	2.78300000
3014	0.16928571
925	0.10033333
8729	0.00000000
8728	1.72900000
8721	1.36200000
8720	0.00000000
8723	0.30600000
8722	0.74300000
8727	0.93700000
8726	0.25950000
4189	0.96500000
4188	1.21000000
114882	0.42575000
114883	0.35100000
114884	2.14800000
114885	0.46900000
50853	0.00000000
50852	0.00000000
145567	0.00000000
4185	0.18550000
4184	0.25800000
50855	1.16200000
5663	0.31800000
357	1.92600000
100129681///684	0.97250000
5664	2.72225000
5669	1.22400000
10202	5.41500000
3093	0.00000000
10537	0.83800000
10538	0.16200000
115286	0.18100000
10203	1.28900000
114088	0.90400000
55937///7343	0.00000000
100129638	0.00000000
169200	0.55300000
51222	0.00000000
23231	0.86733333
23232	1.47400000
23235	0.36300000
23234	0.00000000
23237	0.00000000
23236	0.32400000
6402	0.00000000
6403	0.00000000
6400	0.41360000
6401	0.42050000
15	0.38800000
14	0.00000000
6404	0.00000000
6405	1.41600000
19	0.74075000
27032	0.41750000
8187	1.21700000
27030	1.96666667
27036	1.26400000
27034	0.00000000
7764	0.38100000
7767	0.51100000
7762	0.00000000
7763	0.65200000
404734///54882///8637	0.00000000
27089	0.50400000
63977///1025	0.46600000
389362///63027	0.86300000
55714///4644	0.77700000
3903	0.00000000
3908	1.29600000
2743	0.00000000
6744	0.44800000
6747	1.63850000
6746	1.57800000
6741	0.00000000
6742	0.10533333
286063	0.00000000
6748	1.29150000
389434	0.00000000
115939	0.56750000
9958	0.32100000
60558	0.88500000
9957	0.02300000
9950	0.52000000
55847	0.14450000
55846	0.00000000
203	1.37266667
202	0.00000000
205	0.60200000
204	0.03340000
207	0.00000000
22996	0.56900000
208	0.00000000
22995	0.22600000
117289	0.52700000
57696///10577	0.00000000
166785	0.00000000
836	0.37025000
22990	0.60200000
23271	0.32000000
25763	0.00000000
25764	0.00000000
25766	0.53300000
285782///6745	0.41100000
81493	0.00000000
8887	0.73000000
2637	0.90300000
8881	0.00000000
3658	0.23766667
3659	0.00000000
3654	2.14966667
3655	1.86800000
8883	1.11000000
2525	0.87800000
64976	0.61800000
26073	0.35300000
2521	0.00000000
2746	0.00000000
2523	0.37300000
2529	0.00000000
2528	0.31100000
64979	0.00000000
57223	0.13350000
57222	0.00000000
57226	0.00000000
57228	0.48300000
158219	0.70100000
5066	1.61000000
5062	0.00000000
5069	1.69300000
5068	0.91000000
116150	0.13700000
158747	0.05633333
90634	0.37512500
90639	0.36200000
928	4.00650000
9572	0.33066667
9570	0.00000000
9576	0.00000000
9575	0.00000000
920	0.46275000
921	0.06500000
922	0.00000000
923	0.00000000
924	0.00000000
10755	0.82333333
926	1.99150000
5395	0.95166667
5394	0.00000000
100129951	0.00000000
64208	2.41000000
191587	0.00000000
79719	0.57100000
84513	0.00000000
58516	0.00000000
84516	0.07200000
784	0.00000000
9394	0.43300000
780	1.32425000
2665	0.04800000
9391	0.85650000
783	0.26200000
100132338///5152	1.37300000
415116	5.11400000
3575///3575	0.19100000
6579	0.20900000
648987	0.00000000
148022///6182	0.00000000
123887	0.76200000
129285	0.54600000
25949	0.32400000
400653///54877	0.07850000
685	0.97900000
7159	0.00000000
7158	0.08600000
7157	2.06300000
7156	0.39000000
7155	0.00000000
7153	0.00000000
405	0.23150000
7150	0.05075000
56894	1.57700000
8546	1.35600000
30000	0.00000000
30001	0.60450000
400	1.13100000
79567	0.21900000
8061	0.44250000
7485	0.19300000
28960	0.30100000
7486	0.00000000
7480	0.00000000
58513	0.00000000
23295	0.00000000
782	0.00000000
151354	0.45100000
2899	0.43350000
2898	1.09500000
2897	1.41200000
2896	2.28700000
2891	1.04900000
2890	0.10700000
2893	0.69800000
2892	0.04200000
1106	0.14066667
1455	0.00000000
1456	0.52500000
1457	0.00840000
23007	0.00000000
1452	0.38742857
1453	0.36450000
23008	0.67200000
1459	0.00000000
1108	0.00000000
23476	0.06560000
8898	0.00000000
3837	0.12880000
26519	0.56400000
10493///3069	0.44300000
26515	0.44400000
1896	0.97300000
26511	0.00000000
57404	1.47400000
23471	0.00000000
56890	0.00000000
1891	1.12550000
3730	0.63850000
2137	0.00000000
4921	2.07125000
79929	1.41500000
4798	0.24650000
4799	0.60200000
81550	0.00000000
2132	0.74480000
81553	0.40833333
4790	0.00000000
4791	0.28066667
4792	1.31200000
4793	0.01100000
5836	3.74900000
5837	0.89700000
5834	1.45100000
5832	0.00000000
5833	0.91250000
5830	0.00000000
5831	0.60666667
284336///5452	0.43682353
2131	2.39050000
11252	1.30300000
11253	1.22500000
440352	0.67200000
51318	0.77750000
21	0.75400000
55670	0.00000000
51312	0.00000000
51311	0.41900000
51317	0.00000000
51316	0.68600000
55676	0.61950000
55677	0.00000000
64780	0.00000000
116369	0.00000000
64783	0.00000000
64784	0.12600000
153684	0.00000000
79982	0.00000000
8128	0.96300000
51177	0.00000000
51176	0.00000000
51175	0.00000000
51172	0.37600000
51170	1.32800000
340075	0.62000000
387522///387521///7335///5077	0.49700000
83707	0.17700000
100132301	0.76800000
148479	0.00000000
3005	2.87900000
117143	0.00000000
2729	0.00000000
79685///56755	0.15250000
2778	0.12692857
280661///1964	0.62375000
4899	0.00000000
4898	0.00000000
10325	0.33800000
10324	1.27000000
5161	0.12900000
4893	0.45266667
2771	0.00000000
199720	1.15100000
2773	0.47600000
2774	0.42750000
2775	0.09800000
2776	0.00000000
149951///322	0.95800000
9148	0.00000000
7979	0.48650000
7978	1.09300000
7975	0.00000000
9491	0.53240000
9140	0.24175000
9141	0.12166667
9146	0.47700000
9144	1.06700000
9145	1.22700000
401548	0.89000000
6262	0.00000000
5166	0.40466667
6261	0.56600000
5167	1.12466667
51704	2.29000000
4900	1.36300000
54467	0.00000000
9726	0.00000000
9727	0.00000000
113263	0.00000000
10241	0.66800000
9728	1.05500000
81533	0.99500000
24137	0.03600000
51076	0.00000000
51077	0.00000000
373	0.10350000
24138	0.41450000
847	0.00000000
846	0.00000000
22982	0.81100000
372	0.75000000
843	0.74300000
842	0.00000000
84722	0.90150000
840	0.49350000
8897	0.00000000
8896	0.26200000
147947	0.87050000
8894	0.00000000
8893	0.00000000
8892	0.42700000
8890	0.00000000
664	1.47400000
9219	0.00000000
55751	0.46300000
203054	0.37833333
26985	0.00000000
619563///6161	0.00350000
26986	0.00000000
55937	2.38700000
55224	0.75800000
57862	0.00000000
286336	0.48200000
1739	0.23840000
1738	0.52933333
9211	0.09300000
157769	0.05350000
400941	0.40100000
1731	0.00000000
1730	0.47900000
132851	0.00000000
55930	1.80900000
1737	0.43850000
1736	0.78600000
100127944	0.00000000
79164///54776	0.22100000
1595	1.48766667
3071	0.00000000
3073	0.53100000
1591	2.09550000
3075	0.92600000
1593	4.09433333
3078	0.83100000
256051	0.00000000
27445	0.93100000
91156	0.00000000
284403	0.00000000
83989	0.00000000
284406	0.00000000
26226///613	0.00000000
10246	0.46900000
5649	1.35400000
5648	0.00300000
170384	1.83600000
729178	0.00000000
5641	2.59400000
5645	2.53700000
729170	0.63900000
5646	3.03000000
339344	0.00000000
374500	0.00000000
140849///55251	0.41100000
29074	0.11100000
29070	0.75600000
29072	0.00000000
2679///2678	0.97000000
7311	0.14100000
23216	0.00000000
23215	0.00000000
23214	0.00000000
23213	4.02900000
23211	0.00000000
23210	0.44600000
126374	1.44300000
23218	0.00000000
729580///140851	0.34800000
10973	0.22800000
489	0.00000000
488	0.29333333
51780	0.00000000
486	1.46600000
441452	1.22100000
482	0.69800000
481	0.07650000
6468	0.00000000
113402///7942	0.10300000
25779///23786	0.49633333
6461	1.06025000
6462	0.17300000
6464	1.29525000
7741	0.34333333
7746	0.57400000
100128692	0.37800000
84875	0.00000000
7748	0.00000000
92170	1.54800000
3920	0.16000000
3927	0.62366667
3929	1.23700000
6723	0.00000000
6722	0.18500000
6721	0.00000000
6720	1.09200000
6727	0.00000000
6726	0.84800000
8301	0.36350000
100131015	0.00000000
6729	0.00000000
8309	1.48500000
200933	0.00000000
115950	0.00000000
9071	0.87350000
9939	0.00000000
9938	0.00000000
5650	0.24200000
9933	0.06300000
9931	0.00000000
9937	0.00000000
9936	0.78800000
92714	0.50100000
9934	0.89800000
55534	0.67800000
123920	1.42500000
6098	0.00000000
5142///5142	1.29600000
6091	0.00000000
6093	0.00000000
6092	1.15600000
6095	0.00000000
6094	1.03200000
6097	0.68600000
64844	0.00000000
26043	0.85800000
285943///3201	0.53600000
285550///683	0.43400000
3678	1.62133333
3679	1.43533333
3673	1.14650000
3671	0.32500000
3676	0.00000000
654817///653361	0.44875000
3674	0.91900000
3675	1.88366667
1454	1.23333333
27161	0.03766667
2547	0.00000000
26098	0.03200000
1107	0.00000000
26097	0.00000000
2549	1.92300000
2548	0.26700000
26092	0.00000000
26093	0.02100000
114609	0.12950000
23001	0.00000000
57209	0.72900000
654364///4831///4830///4234	0.68500000
5003	0.88000000
5002	0.00000000
5001	0.00000000
5000	0.00000000
5007	0.00000000
3586	1.09440000
3587	1.25266667
3588	0.56075000
3589	1.17980000
100131649///1353	0.00000000
23005	0.61900000
100130999	1.11800000
153090	1.21200000
285512///10144	0.00000000
902	0.19600000
900	0.28666667
901	0.00000000
904	0.00000000
905	0.00000000
908	0.00000000
909	0.00000000
60436	0.75900000
377677	0.82700000
90381	0.00000000
9559	0.72000000
9551	0.63200000
9550	0.00000000
9553	0.92100000
9552	1.18000000
9555	0.00000000
9557	0.17200000
9556	0.00000000
51507///10208	0.00000000
64223	0.00000000
3559	0.00000000
64225	0.49500000
64224	0.34300000
11103///11010	0.74200000
100130229///9262	0.00000000
163049	0.52000000
254170	0.46200000
2275	0.01900000
728641///2171	0.15900000
2277	0.03000000
64595	0.04200000
81611	0.00000000
57542	0.00000000
26147	0.90700000
8934	0.46300000
26148	0.00000000
8936	0.00000000
23229	0.00000000
8930	0.73850000
8932	0.00000000
8933	1.79500000
8938	0.13000000
90378///5884	0.00000000
196483	0.36000000
79098	1.62650000
79090	1.01500000
79096	0.29350000
79095	0.15050000
7175	0.45416667
7174	0.14100000
7171	0.00000000
80740	0.99400000
636///636	0.00000000
7172	0.88950000
5977///488	0.00000000
80869///80862	0.03400000
338799///160760///54509	0.01600000
127262	1.08300000
1690	0.00000000
716	4.05000000
89910	0.00000000
338667///50937	0.00000000
283373	0.00000000
283377	0.82100000
283375	3.41500000
25980///130	0.00000000
1794	0.00000000
27122///10530	3.89400000
23028	0.00000000
23029	0.00000000
64067	0.34800000
1471	2.59700000
1476	0.81700000
1477	0.71800000
1474	0.51100000
1475	0.88400000
23020	0.00000000
23022	0.74475000
23023	0.54300000
23025	1.22300000
723809	0.00000000
84993	0.00000000
100130418///27438	0.00000000
81542///57515	0.63700000
440672///158427	0.00000000
154810	0.49900000
4221	0.29066667
4222	3.61400000
5586	0.07325000
5587	1.03366667
5584	1.57400000
5585	0.00000000
5582	0.00000000
5583	1.80500000
22	0.41700000
5581	0.30428571
6846	0.38200000
29	0.99100000
5588	0.00000000
5589	0.54100000
79541	1.02450000
79230	0.25200000
91368	0.61500000
91369	1.09700000
5308	0.00000000
57468	0.00000000
92815	1.08000000
51306///3303	3.10600000
