361624	0.82700000
361625	0.36800000
680426	0.36300000
680427	0.00000000
64035	0.00000000
65154	0.30100000
294924	0.00000000
294925	0.11200000
94202	0.00000000
94203	0.00000000
65155	0.00000000
94204	0.00000000
299012	0.13500000
304785	0.00000000
304786	0.00000000
684529	0.02500000
60353	1.68000000
300050	0.68800000
60351	0.00000000
60350	0.08600000
60357	0.00000000
60356	0.00000000
60355	0.00000000
300052	0.03200000
306804	0.00000000
313594	0.00000000
289264	0.00000000
308472	0.00000000
308473	0.00000000
306630	0.13700000
140544	0.28600000
140547	0.00000000
310288	0.21700000
501069	0.00000000
25448	0.00000000
25449	0.23700000
25118	0.00000000
25119	0.08000000
25116	0.00000000
25117	0.00000000
25446	0.14400000
25447	0.35800000
25112	0.00000000
501065	0.00000000
25110	0.00000000
25111	0.03200000
117096	0.42700000
117097	0.50000000
117092	0.62800000
85327	0.55800000
140898	0.09500000
117099	0.28100000
500197	1.17000000
500199	0.00000000
64298	0.00000000
309696	0.00000000
314013	0.00000000
316228	0.00000000
309757	0.21400000
81772	0.00000000
682245	0.00000000
295143	0.03200000
295631	0.00000000
499060	0.00000000
298483	0.20100000
58981	0.17900000
58983	0.00000000
58982	0.00000000
499288	0.00000000
288774	0.00000000
302642	0.00000000
302640	0.00000000
315496	0.00000000
365842	0.09900000
84050	0.00000000
83589	0.17500000
502317	0.00000000
113956	0.00000000
113955	0.00000000
83581	0.14000000
83580	0.00000000
83583	0.00000000
83582	0.06100000
83585	0.00000000
83584	0.00000000
83586	0.65100000
317381	0.00000000
302612	0.44500000
317385	0.23100000
307923	0.00000000
317435	0.00000000
307925	0.16050000
307927	0.57650000
307926	1.26200000
84584	0.08366667
170847	0.26300000
170844	0.11200000
170845	0.00000000
84580	0.00000000
299285	0.56100000
84582	0.00000000
170841	0.00000000
293849	0.00000000
313545	0.00000000
84588	0.00000000
362896	0.84600000
170848	0.08300000
170849	1.02400000
315722	0.21033333
313418	0.00000000
316521	0.34150000
316526	0.00000000
316524	0.13700000
315879	0.00000000
314721	0.20600000
315870	0.27200000
315871	0.36500000
170913	0.21500000
502294	0.53600000
362914	0.00000000
24239	0.10400000
292831	0.21200000
685045	0.22300000
685732	1.02200000
305974	0.07100000
24231	0.00000000
24232	0.00000000
24233	0.00000000
24235	0.00000000
24236	0.42500000
24237	0.00000000
246136	0.00000000
246137	0.29400000
294235	0.00000000
304577	0.11100000
313410	0.14900000
294231	1.09500000
361013	0.35333333
171529	1.51900000
361015	0.52466667
361016	0.00000000
171522	0.00000000
288449	1.60400000
171525	0.65850000
299347	0.46000000
192210	1.19800000
299636	0.00000000
299639	0.00000000
299638	0.00000000
81662	0.00000000
60460	1.23700000
116558	0.48800000
316384	0.00000000
299346	0.00000000
296851	0.00000000
83725	0.00000000
83724	0.32600000
83727	0.05400000
83726	0.00000000
83721	0.71700000
83720	0.00000000
83722	0.00000000
81663	0.45000000
89815	0.00000000
89814	0.30600000
89817	0.11200000
89816	0.85000000
89811	0.08700000
89810	0.00000000
89813	0.45000000
89812	0.09300000
89819	0.77300000
89818	0.00000000
315203	0.00650000
59326	0.00000000
59324	0.35200000
360495	0.05450000
59322	0.25100000
59323	0.00000000
59320	1.37500000
360491	0.00000000
306404	0.00000000
308311	0.16000000
306400	0.01650000
360498	0.00000000
311716	0.00000000
29614	0.00000000
29616	0.22040000
29611	0.00000000
29610	0.48300000
29613	0.00000000
156726	0.00000000
29619	0.00000000
29618	0.00000000
314380	0.68850000
314384	0.19600000
314386	0.00000000
314388	0.37050000
366894	0.16000000
366896	1.01750000
296179	0.20100000
367944	0.00000000
360720	0.16000000
360722	1.32600000
360725	0.00000000
360726	0.88933333
293628	0.46000000
307350	0.00000000
291984	0.00000000
287661	0.04300000
298908	0.27000000
687600	0.51900000
297176	0.35000000
500295	0.00000000
500292	0.00000000
310448	0.00000000
25611	0.00000000
25610	0.17600000
304315	0.00000000
25612	0.24100000
25615	0.00000000
25614	1.23000000
25617	0.28700000
25616	0.00000000
25619	0.10200000
25618	0.00000000
64846	0.00000000
64845	0.00000000
304318	0.67500000
305373	0.00000000
302415	0.02700000
499655	0.75900000
499657	0.00000000
499653	0.40100000
308869	0.00000000
683295	0.00000000
500076	0.00000000
308862	0.04300000
308864	0.29750000
81613	0.00000000
309194	0.00000000
315265	0.00000000
315264	0.02100000
498388	0.49000000
312965	0.42050000
498386	0.00000000
305198	0.29500000
499474	0.00000000
294158	0.00000000
654482	1.18000000
683077	0.00000000
63852	0.00000000
679672	1.22900000
362731	1.49900000
362733	0.00000000
362735	0.00000000
362737	0.28300000
362736	0.00000000
362739	1.41300000
29432	0.29500000
293104	0.52250000
122772	0.00000000
293103	0.00000000
294734	0.00000000
58844	0.18700000
363067	0.19200000
363064	0.44100000
363065	0.62850000
58840	0.60800000
58842	0.09300000
363061	0.00000000
304280	0.00000000
246305	0.44400000
246304	0.23366667
246307	0.00000000
246306	0.77000000
246301	0.00000000
246302	0.00000000
289019	0.00000000
301506	0.00000000
691774	0.00000000
501658	0.00000000
301509	0.37700000
309288	0.00000000
300115	0.00000000
300111	0.37200000
499380	0.35900000
291556	0.00000000
24179	0.00000000
63879	0.00000000
63878	0.00000000
114122	0.24200000
295284	0.00000000
252934	0.00000000
252931	0.00000000
309280	0.20060000
297822	0.38900000
361242	0.40700000
304960	0.84500000
301442	0.46500000
114124	0.40600000
304966	0.00000000
364558	0.00000000
687047	0.60300000
289745	0.00000000
85244	1.00200000
311545	0.28650000
311547	0.16000000
296411	1.69900000
295461	0.59400000
295462	0.04100000
362202	0.45400000
362205	0.00000000
362204	0.00000000
29578	0.00000000
29579	0.39300000
288275	0.00000000
288271	0.36900000
29571	0.00000000
29573	0.00000000
29575	0.64400000
29576	0.16000000
29577	0.00000000
289904	0.18666667
298732	0.00000000
50719	0.16800000
288051	0.30500000
287949	0.00000000
288054	0.62500000
287944	0.00000000
681352	0.00000000
287940	0.48050000
24399	0.00000000
24398	0.00000000
313375	0.00000000
690163	0.00000000
498230	0.00000000
24907	0.58250000
305464	0.32500000
310638	0.00000000
307126	0.17900000
307128	0.00000000
305468	0.26000000
310633	0.24600000
302489	0.00000000
362440	0.00000000
311642	0.00000000
140935	0.00000000
361266	0.00000000
361604	0.00000000
361605	0.33400000
361606	0.42100000
309858	0.31000000
361352	0.00000000
684728	0.00000000
287418	0.40633333
287419	1.17500000
684097	0.00000000
289657	0.27100000
309855	0.13950000
287411	0.49900000
361267	0.00000000
294900	0.00000000
499015	0.34400000
316071	0.49950000
366951	0.27800000
680409	0.00000000
366952	0.00000000
366957	0.00000000
680407	0.02000000
60331	1.58000000
60333	0.00000000
60332	0.81000000
60335	0.94400000
60334	1.37400000
60337	0.23400000
60336	0.18350000
60338	0.00000000
500288	1.35300000
304766	0.00000000
309029	0.08200000
304763	0.00000000
301562	0.00000000
292087	0.43350000
301561	0.28100000
292085	0.45950000
364802	0.00000000
308453	0.45300000
308457	0.03100000
308106	0.14100000
306619	0.00000000
27150	0.73600000
308100	0.00000000
25134	0.32100000
25136	0.00000000
501007	0.00000000
25132	0.25800000
25133	0.00000000
64107	0.24600000
64104	0.00000000
25139	0.00200000
304109	0.00000000
292887	0.21500000
292886	0.08300000
25422	0.04600000
25423	0.00000000
292889	0.21500000
25421	0.00000000
25426	1.15600000
25427	0.09333333
25424	0.06800000
25425	0.00000000
80773	0.07900000
500316	0.63700000
171341	0.00000000
25646	0.00000000
25311	0.51400000
300173	0.12150000
25313	0.00000000
682006	0.68600000
25642	0.27300000
25643	0.22400000
687014	0.00000000
298139	0.49500000
25316	0.49400000
301343	0.00000000
314030	0.82800000
687018	0.00000000
29747	0.24100000
316740	0.00000000
310869	0.12700000
116695	0.00000000
116694	0.23900000
116693	0.22200000
116692	0.63400000
116691	0.20900000
116690	0.53500000
116699	0.00000000
116698	0.48200000
362076	0.00000000
53372	0.55550000
679028	0.00000000
57305	0.16900000
57302	0.22900000
57300	0.41000000
57301	0.00000000
362078	0.00000000
500715	0.53600000
365865	0.15100000
500711	0.12800000
363474	0.02300000
363478	0.32300000
310192	0.00000000
310194	0.00000000
307901	0.00000000
305835	0.17700000
307907	0.07650000
307905	0.00000000
26956	0.00000000
26955	1.12000000
26954	0.00000000
432392	0.00000000
317418	0.07400000
310732	0.06500000
293828	0.00000000
293829	0.00000000
683713	0.42450000
313560	0.01366667
293820	0.00000000
313563	0.00000000
313564	0.01100000
313566	0.34450000
310999	0.32600000
315740	0.59000000
315746	0.00000000
315744	0.12450000
315745	0.01950000
291974	0.00000000
291975	0.00000000
291755	0.41200000
291978	0.19100000
363294	0.02000000
363291	0.60700000
54355	0.00000000
54350	0.46700000
303577	0.00000000
303575	0.75900000
246115	0.00000000
246116	0.19150000
246117	0.47500000
246118	0.00000000
252891	0.02500000
252893	0.08300000
252894	0.41100000
252895	0.57300000
360928	0.40500000
252898	0.00000000
360922	0.00000000
290308	0.49800000
360920	0.08300000
360921	0.00000000
361039	0.57300000
361038	0.00000000
287881	0.37900000
361032	0.42200000
287885	0.00000000
287884	0.27200000
361034	0.00000000
294948	0.58400000
299613	1.30100000
299611	0.19866667
299617	0.00000000
300901	0.00000000
311415	0.00000000
361778	0.00000000
311483	0.25500000
686314	0.10250000
64373	0.00000000
690728	0.04200000
83709	0.16500000
83708	0.61200000
89833	0.00000000
89830	0.33750000
116475	1.04200000
308667	0.00000000
308666	0.00000000
311731	0.10400000
94267	0.27000000
308663	0.29100000
303101	0.60400000
303100	0.13450000
308669	0.06333333
116472	0.12200000
691153	0.25300000
59304	0.08500000
59305	0.46800000
59306	0.00000000
59300	0.00000000
59301	0.00000000
59302	0.16100000
59303	0.00000000
171056	0.00000000
29632	0.24600000
171054	0.22100000
171055	0.00000000
29637	0.00000000
29636	0.00000000
171050	0.00000000
171051	0.26800000
298698	0.00000000
29639	0.00000000
294640	0.00000000
171058	0.00000000
171059	0.27600000
170671	0.00000000
170670	0.33500000
170673	0.44400000
170672	0.00000000
684297	0.34000000
366568	0.30600000
308592	0.00000000
308594	0.51550000
308596	0.00000000
296190	0.33400000
360748	0.10360000
366734	1.05600000
360742	0.48200000
288512	0.00000000
360741	0.07000000
360746	0.00000000
360747	1.05700000
360745	0.13500000
361295	0.00000000
361293	0.43050000
298963	1.60100000
289521	0.00000000
289522	0.11500000
680891	0.00000000
680897	0.33100000
114200	0.20900000
65198	0.00000000
65199	0.19700000
65192	0.00000000
65193	0.29500000
65196	0.00000000
65197	0.00000000
65194	0.00000000
310460	0.39000000
310461	0.00000000
64823	0.59300000
310463	0.21400000
64825	0.00000000
64824	0.00000000
64827	0.00000000
310467	0.68200000
64829	0.49600000
287768	0.00000000
24616	0.00000000
24617	0.24800000
24614	0.00000000
24615	0.00000000
24612	0.26600000
24613	0.32500000
25639	0.00000000
25638	0.23200000
25637	0.29800000
25636	0.00000000
25634	0.00000000
25633	0.00000000
24618	0.00000000
25630	0.00000000
308843	0.21000000
303811	0.00000000
308846	0.16100000
24948	0.07000000
303812	0.17500000
24946	0.58900000
24947	0.28900000
305424	0.00000000
24942	0.00000000
305351	0.00000000
24941	0.13700000
363004	0.00000000
116596	0.00000000
116590	0.00000000
116591	0.00000000
116592	0.12400000
116593	0.00000000
500011	0.00000000
116598	0.29500000
116599	0.00000000
497857	0.00000000
500015	0.00000000
287622	0.00005300
307486	0.00000000
684979	0.00000000
307482	0.56000000
307483	0.00000000
307480	0.00000000
307481	0.00000000
292477	0.00000000
312903	0.52300000
686539	0.00000000
116777	0.00000000
116778	0.00000000
686536	0.00000000
679610	1.20000000
25097	0.30700000
25096	0.00000000
25095	0.00000000
25094	0.00000000
25099	0.00000000
404658	0.00000000
290833	0.39300000
499677	0.08800000
299971	0.24400000
362719	0.00000000
301081	0.00000000
499672	0.00000000
499671	0.00000000
292699	0.00000000
362713	0.61700000
292697	0.12800000
362247	0.00000000
362710	0.54500000
300289	0.00000000
362240	0.00000000
362715	0.00000000
362242	0.00000000
246327	0.54900000
246326	0.02000000
246325	0.00000000
246324	0.33250000
246323	1.67700000
64896	0.00000000
293129	0.30400000
58822	0.00000000
58823	0.00000000
58820	0.52000000
363043	0.07100000
58826	0.37000000
58827	0.00000000
246328	0.00000000
64313	0.00000000
60671	0.38200000
64310	0.00000000
64317	0.00000000
64315	0.00000000
306998	0.00000000
303745	0.00000000
303747	0.00000000
303746	0.00000000
303741	0.52700000
303740	0.00000000
306991	0.00000000
303742	0.00000000
680465	0.00000000
314190	0.51000000
301529	0.14900000
311901	0.05300000
311902	0.36550000
311903	0.00000000
311909	0.15300000
306197	0.00000000
306198	0.00000000
304903	0.68400000
304900	0.00000000
301427	0.00000000
252959	0.35733333
116657	0.00000000
295261	0.00000000
297805	0.29600000
298366	1.24700000
94195	0.00000000
298282	0.00000000
94198	0.00000000
292624	0.00000000
360243	0.46600000
360970	0.00000000
360972	0.00000000
362294	0.11700000
290692	0.30100000
295401	0.00000000
367909	0.00000000
171339	0.13200000
83572	1.12000000
367903	0.00000000
367902	0.00000000
171337	0.00000000
687813	0.13900000
171335	0.00000000
171334	0.00000000
289924	0.00000000
365057	0.00000000
306004	0.00000000
501046	1.05600000
298757	0.00000000
307248	0.17400000
307249	0.74600000
548326	0.08600000
114859	0.03700000
366532	0.30000000
361999	0.00000000
24375	0.45400000
361995	0.00000000
114851	0.33800000
361990	0.91700000
114856	0.00000000
24373	0.00000000
361993	0.53800000
25469	0.24300000
313352	0.60800000
310616	0.00000000
310614	0.48200000
305256	0.00000000
361195	0.55600000
361197	0.00000000
361191	0.64333333
64472	0.00000000
307102	0.76000000
313490	0.09700000
302998	0.11100000
302991	1.12600000
291565	0.00000000
291567	0.28133333
293856	0.00000000
64473	0.00000000
684702	0.62600000
84404	0.11100000
50998	0.00000000
114508	0.00000000
361377	0.32400000
114505	0.68600000
50993	0.53700000
114507	0.38200000
114506	0.14100000
114500	0.04750000
114503	0.00000000
287437	0.67100000
291610	0.00000000
680466	0.00000000
300733	0.00000000
300732	0.32750000
309499	0.00000000
366975	0.00000000
498081	0.00000000
684560	0.70000000
289586	0.12150000
304299	0.37800000
364823	0.48600000
304740	0.22766667
304293	0.16400000
304290	0.20800000
304291	0.52900000
155183	0.00000000
304297	0.07500000
291403	0.00000000
307288	0.45700000
81647	1.17800000
308129	0.00000000
304474	0.25225000
27139	0.00000000
308431	0.17800000
27137	0.00000000
308434	0.00000000
308435	0.00000000
25152	0.05100000
25153	0.53300000
25402	0.35100000
304127	0.14800000
25404	0.00000000
25157	0.00000000
25406	0.00000000
691966	1.50250000
25408	0.18500000
498266	0.88400000
25159	0.00000000
680280	0.17600000
311020	0.00000000
259242	0.00000000
266610	0.13800000
311224	0.00000000
288985	0.28700000
24769	0.18600000
501282	0.00000000
501283	0.00000000
687030	0.61500000
690038	0.46600000
29407	0.14700000
313994	0.14800000
313997	0.39325000
245916	0.00000000
313993	0.00000000
245919	0.46500000
245918	0.00000000
64124	0.00000000
309526	0.00000000
309523	0.64200000
304537	0.48550000
362050	0.00000000
85494	0.00000000
85497	0.00000000
85496	0.05000000
85491	0.00000000
85490	0.00000000
362508	0.66400000
85492	0.00000000
362506	0.00000000
29408	0.01000000
362504	0.00000000
362505	0.00000000
362502	0.00000000
25709	0.00000000
367021	0.00000000
499022	0.23800000
499023	0.00000000
499020	0.05500000
499021	1.28000000
84012	0.00000000
84013	0.00000000
84010	0.00000000
84016	1.14300000
84017	0.00000000
84014	0.00000000
84015	0.00000000
353316	0.14000000
84018	0.00000000
84019	0.65100000
363457	0.00000000
363455	0.26000000
304573	0.00000000
81005	0.00000000
81002	0.11200000
25702	0.00000000
65200	0.39400000
81008	0.00000000
312113	0.20750000
317470	0.00000000
304570	0.00000000
25707	0.64900000
301056	0.00000000
690777	0.00000000
294674	0.00000000
408223	0.00000000
685888	0.00000000
170808	0.94300000
315760	0.00000000
315761	0.00000000
315763	0.66600000
683733	0.00000000
679007	0.17600000
295674	0.37800000
679550	0.16300000
295678	0.00000000
25206	0.00000000
685082	0.00000000
291770	0.00000000
291772	0.01100000
685088	0.10100000
299799	0.76800000
364227	1.04650000
364594	0.00000000
306071	0.00000000
303553	0.26750000
303554	0.00000000
246172	0.00000000
25317	0.00000000
246174	0.21800000
360908	0.00000000
81674	0.19700000
113995	0.00000000
360900	0.00000000
360903	0.08766667
360905	0.52750000
360906	0.00000000
292686	0.58500000
290577	0.17700000
295091	0.01500000
295090	0.18100000
361159	0.28300000
679937	0.59700000
29383	0.00000000
29382	0.00000000
29381	0.43600000
171297	0.38100000
29387	1.44300000
29386	0.25300000
29385	0.41000000
29384	0.00000000
29435	0.00000000
29434	0.00000000
29389	0.14200000
29436	0.87100000
83765	0.00000000
29430	0.48100000
29433	0.00000000
315833	0.38000000
287535	0.46800000
303163	0.00000000
308602	0.21150000
303165	0.31400000
303164	0.00000000
316129	0.23400000
296207	0.81500000
296201	0.25000000
316122	1.07100000
24484	0.00000000
156767	0.09650000
678843	0.00000000
171070	0.11300000
171071	0.09200000
171072	0.00000000
171073	0.37300000
171074	0.17400000
171075	0.00000000
288150	0.88900000
29651	0.10400000
29650	0.03500000
541589	0.00000000
29657	0.08500000
366507	0.40600000
366508	0.00000000
680076	0.41100000
299897	0.00000000
360764	0.22866667
360760	0.51800000
360761	0.09250000
298944	0.00000000
298947	0.37900000
298941	0.00000000
298942	0.00000000
298943	1.41200000
29667	0.00000000
24586	0.00000000
24587	0.00000000
24584	0.01950000
24585	0.00300000
24582	0.00000000
24583	0.46500000
24581	0.00000000
282583	0.18833333
282582	0.00000000
282587	0.18250000
24588	0.00000000
282584	0.00000000
680611	0.00300000
64519	0.23400000
29238	0.28700000
680614	0.00000000
368057	0.00000000
500251	0.23700000
60566	0.00000000
690976	0.00000000
500255	0.56300000
362567	0.47000000
309957	0.00000000
315166	0.00000000
315167	0.00000000
310405	0.00000000
24638	0.00000000
24631	0.59700000
305408	0.00000000
500036	0.16600000
500037	0.08200000
500030	0.57200000
497876	0.00000000
313699	0.00000000
303831	0.00000000
315220	0.00000000
315222	0.70050000
361415	0.89000000
361414	0.37850000
361416	0.98550000
312927	0.15166667
361410	0.80100000
287609	0.00000000
287608	0.00000000
287607	0.21000000
287606	0.74800000
361419	0.81800000
289440	0.00000000
292328	0.00000000
303790	0.63700000
683034	0.00000000
294449	0.00000000
293498	0.13950000
293497	0.29350000
303796	0.00000000
294446	0.00000000
293493	0.33300000
361844	0.08400000
293491	0.00000000
498697	0.00000000
315599	0.00000000
116719	0.19200000
501668	1.15400000
498690	0.00000000
498691	0.23700000
315593	0.02800000
315591	0.16800000
116711	0.26000000
315597	0.15900000
116717	0.00000000
310074	0.00000000
362264	0.56200000
362261	0.25150000
301097	0.19700000
499214	0.00000000
24967	0.00000000
499617	0.00000000
85269	0.00000000
85267	0.00000000
85264	0.00000000
85265	0.05500000
24968	0.00000000
85263	0.00000000
85260	0.19700000
85261	0.44200000
293149	0.00000000
293721	0.00000000
293142	0.00000000
293144	1.50000000
25217	0.00000000
25216	0.00000000
25211	0.00000000
361848	0.55000000
500727	0.41600000
64371	0.00000000
81920	0.00000000
501619	0.00000000
289057	0.00000000
81925	0.83400000
289051	0.00600000
309774	0.00000000
679498	0.00000000
301549	0.33200000
337868	0.18100000
407784	0.03900000
362194	0.26800000
362197	0.36066667
362196	0.00000000
362199	0.00000000
297799	0.00000000
301544	0.61000000
314171	0.00000000
300158	0.00000000
293452	0.39200000
499926	0.00000000
499924	0.00000000
303493	0.00000000
303497	0.00000000
303496	0.00000000
303499	0.26100000
295248	0.24000000
689864	0.15100000
304928	0.65300000
304929	0.15800000
64042	0.12900000
290361	0.23600000
290363	0.86700000
304920	0.45100000
295245	0.00000000
304923	0.06000000
362998	0.00000000
298309	0.00000000
362993	0.00000000
298301	0.88600000
297867	0.00000000
362996	0.00000000
363022	0.00000000
363023	0.00000000
363020	0.21700000
363026	0.00000000
363024	0.00000000
58808	0.20700000
363028	1.04000000
363029	0.44600000
619561	0.00000000
295425	0.45550000
295426	0.66800000
311651	0.42500000
360228	0.00000000
64628	0.25800000
499702	0.00000000
288239	0.00000000
288238	0.73000000
288233	0.22200000
84607	0.05600000
84354	0.29600000
84357	0.00000000
84356	0.00000000
84351	0.00000000
84600	0.14900000
84359	0.00000000
84358	0.00000000
84609	0.00000000
64555	1.48900000
50559	0.00000000
362994	1.66300000
360593	0.36500000
81670	0.00000000
297757	0.00000000
360590	0.35100000
360596	0.00000000
360595	1.45100000
360594	0.42650000
305235	1.21600000
288093	0.00000000
288092	0.53150000
288091	0.00000000
309400	0.00000000
298771	0.21900000
500384	0.00000000
309100	0.00000000
291091	0.00000000
312320	0.80250000
291095	0.00000000
24356	0.00000000
595134	0.35200000
313339	0.00000000
310672	0.22800000
310674	0.46600000
291234	1.27300000
291541	0.55600000
361178	0.00000000
361176	0.44100000
361170	1.09400000
301233	0.08800000
311350	0.00000000
266808	0.79800000
100125374	0.76200000
266806	0.00000000
100125377	0.00000000
100125370	0.00000000
266802	0.00000000
100125373	0.00000000
25567	0.02750000
287453	0.00000000
684762	0.64500000
114523	0.00000000
114522	1.05500000
114521	0.00000000
114520	0.00000000
313743	0.27800000
308937	0.37800000
361319	0.20000000
361310	1.22100000
361317	0.04500000
361314	0.00000000
361315	0.64200000
311676	0.00000000
311670	0.95100000
311671	0.00000000
680445	0.00000000
498431	0.00000000
300711	0.63125000
300710	0.54000000
314417	0.99100000
306380	1.06550000
302507	1.11100000
306387	0.00000000
304729	0.04400000
498060	0.67400000
300438	0.19200000
300439	0.07300000
306655	0.00000000
308416	0.11600000
306657	0.03400000
308410	0.00000000
689696	0.00000000
294027	0.00000000
307724	0.34800000
25179	0.00000000
292845	0.00000000
25172	0.24500000
25176	0.00000000
498206	0.06300000
311204	0.28600000
311203	0.42100000
311202	0.51300000
680915	1.44100000
687232	0.00000000
311209	0.00000000
64702	1.34800000
366333	0.58800000
259227	0.00000000
259224	0.00000000
259225	0.61900000
116967	0.13500000
683930	0.58100000
292156	1.45200000
191573	0.00000000
191572	0.00000000
191571	0.21200000
191570	0.19900000
191576	0.00000000
191575	0.00000000
191574	0.08800000
305095	0.00000000
687052	0.00000000
687057	0.18900000
317630	0.61300000
690755	0.01900000
307524	0.50500000
307527	0.51700000
309548	0.00700000
24217	0.11000000
140926	0.61900000
140927	0.00000000
140924	0.36000000
140925	0.31200000
140922	0.00000000
80278	0.12100000
362520	0.00000000
362521	0.31350000
362522	0.00000000
362031	0.09550000
362036	0.00000000
362525	1.61400000
499558	1.05500000
140929	0.41800000
305679	0.00000000
305671	0.36700000
686189	1.45200000
84030	0.00000000
84031	0.15500000
84032	0.00000000
291656	0.00000000
192645	0.18200000
192646	0.49800000
192647	0.00000000
81024	1.21700000
192649	0.95100000
81022	0.42400000
299730	0.88900000
290668	0.00000000
312135	0.00000000
317456	0.00000000
317322	0.02833333
29543	0.00000000
312132	0.00000000
170824	0.28600000
170820	0.00000000
313529	0.80600000
313524	0.22150000
313525	0.00000000
313520	0.23300000
683758	0.00000000
315789	0.00000000
683751	0.00000000
683753	0.00000000
313409	0.00000000
679572	0.00000000
170900	0.22900000
314756	0.00000000
170906	0.45300000
54312	0.00000000
291939	0.00000000
54314	0.44000000
170905	0.00000000
292792	0.04000000
54318	1.30500000
54319	0.00000000
170904	0.39100000
291936	0.19600000
364208	0.00000000
246150	0.00000000
246151	1.09700000
246152	0.16300000
246153	0.10750000
289562	1.08300000
290666	0.41220000
170909	0.00000000
360962	0.71000000
303538	0.00000000
303539	0.02000000
360967	0.00000000
306013	0.00000000
360968	0.21400000
360969	0.51100000
303536	0.00300000
303534	0.82300000
306015	0.16400000
83569	0.00000000
83568	0.00000000
360792	0.80500000
83567	0.05100000
300947	0.00000000
300944	0.00000000
364069	0.00000000
316328	0.62800000
316325	0.08200000
316327	0.00000000
311441	0.00000000
290558	0.00000000
290556	0.56500000
290552	0.20600000
29419	0.12700000
288240	0.29100000
314438	0.00000000
29413	0.00000000
314436	0.07150000
29411	0.00000000
29410	0.48000000
29417	0.00000000
29416	0.00000000
29415	0.00000000
29414	0.00000000
682651	0.00000000
306469	1.35966667
497672	0.24600000
303141	0.01611467
306460	0.00000000
308624	0.07550000
29677	0.44400000
29676	0.00000000
29675	0.00000000
29673	0.00000000
29672	0.00000000
29671	0.00000000
29670	0.50600000
361070	0.00000000
29679	1.14100000
29678	0.00000000
171018	0.52700000
682382	0.00000000
288174	0.00000000
288176	1.40100000
171010	0.00000000
171011	0.17000000
171016	0.29800000
287840	0.00000000
171015	1.09700000
79423	0.00000000
680588	0.00000000
63938	0.00000000
79426	0.00000000
79425	0.00000000
170630	0.00000000
170633	0.00000000
79428	0.13200000
170635	0.00000000
170634	0.32900000
170637	0.00000000
170636	0.72900000
360785	0.00000000
502988	0.56100000
50545	0.64500000
50546	1.30900000
305842	0.00000000
503052	0.26300000
305846	0.49000000
305848	0.00000000
689172	0.55700000
500233	0.41800000
65158	0.59500000
65156	0.24800000
65157	0.00000000
500238	0.49600000
365009	0.00000000
65152	0.00000000
65151	0.00000000
315145	0.22200000
192126	0.00000000
312492	0.00000000
312491	0.00000000
294251	0.57200000
312495	0.24600000
24659	0.00000000
314894	0.00000000
294883	0.11800000
24653	0.29400000
24650	0.00000000
24651	0.49400000
24656	0.17750000
24657	0.42300000
24654	0.00000000
24655	0.00000000
497895	0.00000000
497894	0.50200000
497897	1.37000000
497891	0.45300000
307237	0.00000000
497892	0.00000000
684934	0.67200000
681361	0.00000000
295062	0.21200000
116550	0.00000000
116551	0.54700000
116552	0.21300000
116553	0.00000000
116554	0.00000000
116555	0.00000000
116556	0.27400000
116557	0.00000000
361439	0.10600000
294048	0.22266667
361437	0.27350000
361435	0.18300000
287662	0.00000000
361433	0.00000000
361432	0.10100000
361431	0.00000000
361430	0.09900000
292306	0.00000000
56763	0.00000000
116721	0.00000000
56759	0.00000000
501181	0.79450000
116720	0.88100000
79249	0.00000000
501185	0.00000000
64681	0.00000000
64680	0.00000000
501189	0.38600000
294043	0.00000000
116726	0.00000000
362201	0.64300000
85245	1.69400000
362203	0.47100000
682988	0.00000000
85240	0.27500000
85241	0.00000000
85242	0.00000000
85243	0.00000000
56764	1.34200000
85248	0.00000000
85249	0.34200000
305461	0.24600000
24906	0.06500000
305467	0.04033333
24904	0.00000000
24908	0.34800000
64357	0.24400000
64356	0.00000000
64355	0.47500000
64354	0.61800000
64353	0.00000000
64352	0.83100000
64351	0.14500000
64350	0.00000000
309758	0.53033333
64358	0.00000000
25233	0.61600000
25232	0.00000000
25231	0.00000000
498549	0.00000000
25237	0.00000000
25236	0.00000000
25235	0.00000000
25239	0.00000000
25238	0.00000000
498546	0.64200000
498545	0.00000000
499497	0.00000000
298098	0.57000000
298267	0.37800000
298091	0.00000000
298096	1.08400000
314157	0.89850000
499943	0.72200000
64576	0.69300000
24166	0.00000000
290300	0.09100000
295224	0.17600000
295228	0.12800000
289759	0.00000000
297516	0.10000000
297514	0.16650000
287598	0.00000000
689844	0.00000000
689842	0.00000000
297518	0.00000000
361256	0.20900000
294790	0.58500000
293160	0.55200000
294795	0.23500000
363009	0.58433333
294797	0.00000000
114485	0.39000000
294799	0.00000000
363005	0.00000000
363006	0.00000000
363000	0.64100000
363001	0.00000000
360202	0.42000000
679219	0.00000000
360204	0.00000000
687856	0.00000000
287595	0.63050000
302899	0.00000000
302032	1.67800000
84377	0.21900000
84379	0.42100000
313878	0.00000000
502674	0.00000000
29884	0.35600000
29885	0.09700000
300860	0.00000000
312303	0.27200000
24330	0.00000000
24333	0.08800000
24332	0.60900000
24335	0.00000000
24337	0.00000000
24336	0.00000000
312309	0.00000000
140728	0.36100000
299050	0.49100000
299053	0.00000000
498222	0.00000000
685322	0.00000000
305475	1.30100000
171485	0.00000000
310659	0.00000000
